instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿ore.or.0046,﻿church,﻿St. Patrick's,English,,,﻿Rogue River Valley,﻿Josephine County,,﻿Allen Gulch,﻿Allen Gulch,﻿OR,,42.344757,-123.456874,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0047,﻿church,not recorded,English,,,﻿Rogue River Valley,,,﻿Waldo,﻿Waldo,﻿OR,,43.804133,-120.554201,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0048,﻿church,not recorded,English,,﻿Kerbyville,﻿Rogue River Valley,,,﻿Kerbyville,﻿Kerby,﻿OR,,42.440125,-122.926155,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0049,﻿church,not recorded,English,,,﻿Rogue River Valley,﻿Josephine County,,﻿Williamsburgh,﻿Williams,﻿OR,,42.218735,-123.273955,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0050,﻿church,not recorded,English,,,﻿Rogue River Valley,﻿Josephine County,,﻿Althouse,﻿Althouse,﻿OR,,42.344757,-123.456874,﻿ore.or.0045,﻿attended from Jacksonville,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0018,﻿church,﻿St. Michael's Church,English,"﻿Oct. 12, 1862",﻿Indian Reservation,,﻿Yamhill County,,﻿Grand Bend,﻿Grand Ronde,﻿OR,,45.060113,-123.609277,,,,﻿a_s_croquet_001,﻿Rev.,﻿A. T. Croquet,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0019,﻿church,﻿St. Patrick's Church,English,,,,﻿Yamhill County,,,,﻿OR,,45.177198,-123.23953,﻿ore.or.0018,﻿attended from Grand Bend,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0020,﻿church,not recorded,English,,,,,,﻿Lafeyette,﻿Lafeyette,﻿OR,,45.243473,-123.112148,﻿ore.or.0018,﻿attended from Grand Bend,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0022,﻿church,not recorded,English,,,,,,﻿Dayton,﻿Dayton,﻿OR,,45.220824,-123.075579,﻿ore.or.0018,﻿attended from Grand Bend,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0023,﻿church,not recorded,English,,﻿Indian Reservation,,,,﻿Siletz,﻿Siletz,﻿OR,,44.721784,-123.920113,﻿ore.or.0018,﻿attended from Grand Bend,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0024,﻿church,not recorded,English,,,,,,﻿Yaquina City,﻿Yaquina City,﻿OR,,44.381889,-123.597067,﻿ore.or.0018,﻿attended from Grand Bend,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0051,﻿church,﻿St. Peter's,English,"﻿First in 1848; second, 1856; third, Dec. 22, 1861",,,,,﻿Dalles City,﻿The Dalles,﻿OR,,45.601772,-121.184843,,,,﻿leo_dieleman_001,﻿Rev.,﻿Leopold Dieleman,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0054,﻿church,not recorded,English,,﻿The Indian Reservation of Warm Spring,,,,,,﻿OR,,43.804133,-120.554201,﻿ore.or.0051,﻿attended from Dalles City,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0053,﻿church,not recorded,English,,﻿Cecilo,,,,﻿Cecilo,﻿Celilo,﻿OR,,43.804133,-120.554201,﻿ore.or.0051,﻿attended from Dalles,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0052,﻿church,not recorded,English,,,,,,﻿Umatilla City,﻿Umatilla City,﻿OR,,45.917355,-119.342518,﻿ore.or.0051,﻿attended from Dalles,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0062,﻿church,﻿St. Andrew's Church,English,﻿blessed October 1864,﻿on southern branch of John Day,,﻿Grant County,,﻿Canyon City,﻿Canyon City,﻿OR,,44.3896,-118.950231,,,,﻿pat_mackin_001,﻿Rev.,﻿Patrick Mackin,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0066,﻿church,not recorded,English,,﻿on John Day tributary,,,,﻿Olive Creek,﻿Olive Creek,﻿OR,,43.804133,-120.554201,﻿ore.or.0062,﻿attended from Canyon City,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0067,﻿church,not recorded,English,,﻿on John Day tributary,,,,﻿Middle Fork,﻿Middle Creek,﻿OR,,44.500096,-118.088096,﻿ore.or.0062,﻿attended from Canyon City,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0087,﻿church,not recorded,English,,﻿on John Day tributary,,,,﻿Vincent Creek,﻿Vincent Creek,﻿OR,,43.79263,-123.77728,﻿ore.or.0062,﻿attended from Canyon City,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0082,﻿church,not recorded,English,,﻿on John Day tributary,,,,﻿Independence,﻿Independence,﻿OR,,,,﻿ore.or.0062,﻿attended from Canyon City,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0071,﻿church,not recorded,English,,﻿on John Day tributary,,,,﻿Granite Creek,﻿Granite Creek,﻿OR,,43.804133,-120.554201,﻿ore.or.0062,﻿attended from Canyon City,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0060,﻿church,not recorded,English,,﻿on Powder River,,,,﻿Auburn,﻿Auburn,﻿OR,,44.693804,-117.931859,﻿ore.or.0058,﻿attended from Canyon City,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0058,﻿mission,not recorded,English,﻿no chapel,﻿Umatilla Indian Reservation,﻿East of the Cascade Range,,,﻿Umatilla,﻿Umatilla,﻿OR,,45.670408,-118.68359,,,,﻿g_a_vermersch_001,﻿Rev.,﻿G. Adolphe Vermersch,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0001,﻿church,﻿St. Joseph's,English,﻿blessed 1863,﻿on Moore's Creek,,,,﻿Idaho City,﻿Idaho City,﻿ID,﻿ID,,,,,,﻿z_poulin_001,﻿Rev.,﻿Z. Poulin,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0002,﻿church,not recorded,English,,,,,,﻿Boise City,﻿Boise,﻿ID,﻿ID,,,,﻿attended from St. Joseph's,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0003,﻿church,﻿St. Thomas',English,"﻿Dec. 20, 1863",﻿on Granite Creek,,,,﻿Placerville,﻿Placerville,﻿ID,﻿ID,,,,,,﻿t_mesplié_001,﻿Rev.,﻿T. Mesplié,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0004,﻿church,﻿St. Dominick's,English,"﻿Dec. 25, 1863",﻿on Grim's Creek,,,,﻿Centreville,﻿Centerville,﻿ID,﻿ID,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0005,﻿church,﻿St. Francis',English,"﻿Sep. 25, 1864",,,,,﻿Pioneer City,﻿Pioneerville,﻿ID,﻿ID,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0006,﻿church,not recorded,English,,﻿on Owhyee River,,,,﻿Ruby City,,﻿ID,,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0007,﻿church,not recorded,English,,﻿on Owhyee River,,,,﻿Silver City,﻿Silver City,﻿ID,﻿ID,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0008,﻿church,not recorded,English,,﻿on Owhyee River,,,,﻿Bonneville,,﻿ID,,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0009,﻿church,not recorded,English,,﻿on Grand Bend River,,,,﻿La Grande City,,﻿ID,,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0010,﻿church,not recorded,English,,﻿on Salem River,,,,﻿Florence,﻿Florence,﻿ID,﻿ID,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿boi.id.0011,﻿church,not recorded,English,,﻿on Salem River,,,,﻿Warren,﻿Warren,﻿ID,﻿ID,,,,﻿attended from St. Thomas & St. Joseph,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,﻿Rev. Mother,﻿Veronica,,﻿Superioress,,﻿religious,﻿39 Sisters of the Holy Names of Jesus and Mary,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿boarder,﻿60 boarders,﻿By the Sisters of the Holy Names of Jesus and Mary,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿student,﻿150 day-scholars,﻿By the Sisters of the Holy Names of Jesus and Mary,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0072,﻿academy,﻿St. Mary's Academy,English,﻿for young ladies,,,,,﻿Portland,﻿Portland,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿child,﻿20 orphan boys,﻿By the Sisters of the Holy Names of Jesus and Mary,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿City Parochial,English,﻿for little girls,,,,,﻿Portland,﻿Portland,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿religious,﻿4 sisters,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿City Parochial,English,﻿for little girls,,,,,﻿Portland,﻿Portland,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿child,﻿70 girls,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0073,﻿school,﻿City Parochial,English,﻿for little girls,,,,,﻿Portland,﻿Portland,﻿OR,,45.515232,-122.678385,,,,,,,,,,﻿child,﻿60 boys,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Salem,﻿Salem,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿religious,﻿8 sister,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Salem,﻿Salem,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿boarder,﻿30 boarders,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0074,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Salem,﻿Salem,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿intern,﻿150 interns,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,﻿St. Paul,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿religious,﻿5 sisters,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,﻿St. Paul,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿intern,﻿50 interns,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0076,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿St. Paul,﻿St. Paul,﻿OR,,45.2125659,-122.9750977,,,,,,,,,,﻿extern,﻿20 externs,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0077,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Oregon City,﻿Oregon City,﻿OR,,45.512531,-122.681274,,,,,,,,,,﻿religious,﻿4 sisters,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0075,﻿academy,﻿St. Mary's Academy,English,,,,,,﻿Dalles,﻿The Dalles,﻿OR,,45.602382,-121.202157,,,,,,,,,,﻿religious,﻿4 sisters,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0078,﻿school,not recorded,English,﻿for boys,,,,,﻿Portland,﻿Portland,﻿OR,,45.515232,-122.678385,,,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0079,﻿school,not recorded,English,﻿for boys,,,,,﻿St. Paul,﻿St. Paul,﻿OR,,45.211229,-122.976766,,,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
﻿ore.or.0080,﻿school,not recorded,English,"﻿for boys.  two instructors brought from Canada, for a higher school for boys, at Portland",,,,,﻿St. Louis,﻿St. Louis,﻿OR,,45.12326666,-122.9426323,,,,,,,,,,,,,,1867,﻿,﻿,﻿Oregon City,OregonCity
